"Data","Último","Abertura","Máxima","Mínima","Vol.","Var%"
"18.09.2002","3,2788","3,1830","3,2934","3,1327","","2,84%"
"17.09.2002","3,1884","3,1118","3,1933","3,0723","","2,43%"
"16.09.2002","3,1128","3,0604","3,1390","3,0468","","1,50%"
"13.09.2002","3,0667","3,0653","3,1155","3,0501","","-0,09%"
"12.09.2002","3,0694","3,0243","3,0766","3,0166","","1,38%"
"11.09.2002","3,0276","3,0450","3,0585","3,0104","","-0,66%"
"10.09.2002","3,0478","3,0316","3,1069","3,0074","","0,33%"
"09.09.2002","3,0379","3,0970","3,1099","2,9877","","-1,97%"
"06.09.2002","3,0991","3,1201","3,1582","3,0915","","-0,81%"
"05.09.2002","3,1244","3,0845","3,1471","3,0792","","1,20%"
"04.09.2002","3,0873","3,0845","3,1339","3,0647","","-0,07%"
"03.09.2002","3,0896","3,0079","3,1098","3,0061","","2,53%"
"02.09.2002","3,0133","2,9468","3,0221","2,9408","","2,02%"
"30.08.2002","2,9535","3,0157","3,0292","2,9273","","-2,26%"
"29.08.2002","3,0219","3,0494","3,1171","2,9848","","-1,06%"
"28.08.2002","3,0542","3,0721","3,0911","2,9989","","-0,82%"
"27.08.2002","3,0793","2,9978","3,0884","2,9232","","2,49%"
"26.08.2002","3,0045","3,0194","3,0304","2,9538","","-0,69%"
"23.08.2002","3,0255","3,0423","3,0908","2,9935","","-0,73%"
"22.08.2002","3,0476","3,0178","3,0894","2,9884","","0,71%"
"21.08.2002","3,0260","3,0272","3,0527","2,9685","","-0,24%"
"20.08.2002","3,0333","3,0193","3,0893","2,9712","","0,33%"
"19.08.2002","3,0232","3,0713","3,0951","2,9323","","-1,65%"
"16.08.2002","3,0738","3,1457","3,1523","3,0538","","-2,39%"
"15.08.2002","3,1491","3,1089","3,1787","3,0566","","0,84%"
"14.08.2002","3,1230","3,1058","3,1933","3,0764","","0,34%"
"13.08.2002","3,1124","3,0816","3,1967","3,0524","","0,75%"
"12.08.2002","3,0892","2,9242","3,0951","2,9197","","5,36%"
"09.08.2002","2,9321","2,8273","2,9934","2,8095","","3,45%"
"08.08.2002","2,8344","2,9305","2,9469","2,7560","","-3,57%"
"07.08.2002","2,9393","2,9653","3,0143","2,9305","","-1,24%"
"06.08.2002","2,9762","3,0987","3,1579","2,9641","","-4,22%"
"05.08.2002","3,1074","2,9610","3,1422","2,9311","","4,74%"
"02.08.2002","2,9668","3,0510","3,1036","2,9365","","-3,24%"
"01.08.2002","3,0663","3,3581","3,3846","3,0359","","-9,37%"
"31.07.2002","3,3832","3,2943","3,5591","3,2065","","2,67%"
"30.07.2002","3,2952","3,2017","3,3087","3,1724","","2,91%"
"29.07.2002","3,2020","2,9649","3,2121","2,9507","","8,04%"
"26.07.2002","2,9638","3,0047","3,0173","2,9432","","-1,53%"
"25.07.2002","3,0098","2,9273","3,0342","2,9218","","2,74%"
"24.07.2002","2,9296","2,8855","2,9593","2,8785","","1,55%"
"23.07.2002","2,8850","2,9279","2,9315","2,8609","","-1,57%"
"22.07.2002","2,9310","2,9007","2,9327","2,8787","","1,00%"
"19.07.2002","2,9020","2,8823","2,9284","2,8775","","0,66%"
"18.07.2002","2,8829","2,9156","2,9245","2,8559","","-1,19%"
"17.07.2002","2,9176","2,9083","2,9424","2,8252","","0,34%"
"16.07.2002","2,9077","2,8613","2,9219","2,8070","","1,58%"
"15.07.2002","2,8624","2,7863","2,8941","2,7754","","2,84%"
"12.07.2002","2,7833","2,7577","2,8602","2,7496","","0,83%"
"11.07.2002","2,7605","2,8138","2,8667","2,7545","","-1,94%"
"10.07.2002","2,8152","2,8295","2,8839","2,7670","","-0,68%"
"09.07.2002","2,8345","2,8337","2,8533","2,8171","","-0,03%"
"08.07.2002","2,8354","2,8063","2,8594","2,7968","","1,22%"
"05.07.2002","2,8012","2,7939","2,8271","2,7664","","0,16%"
"04.07.2002","2,7967","2,8000","2,8144","2,7645","","-0,23%"
"03.07.2002","2,8031","2,8531","2,8692","2,7587","","-1,80%"
"02.07.2002","2,8545","2,8699","2,9020","2,8183","","-0,68%"
"01.07.2002","2,8739","2,7899","2,8750","2,7618","","2,86%"
"28.06.2002","2,7941","2,7862","2,8421","2,7544","","0,18%"
"27.06.2002","2,7890","2,7980","2,8515","2,7667","","-0,45%"
"26.06.2002","2,8016","2,7619","2,8569","2,7588","","1,36%"
"25.06.2002","2,7641","2,6923","2,7754","2,6780","","2,52%"
"24.06.2002","2,6961","2,7427","2,8041","2,6701","","-1,86%"
"21.06.2002","2,7471","2,6737","2,7605","2,6499","","2,63%"
"20.06.2002","2,6766","2,5905","2,7114","2,5850","","3,28%"
"19.06.2002","2,5917","2,5830","2,6160","2,5653","","0,29%"
"18.06.2002","2,5842","2,5004","2,5936","2,5004","","3,20%"
"17.06.2002","2,5040","2,5619","2,5718","2,4904","","-2,56%"
"14.06.2002","2,5697","2,5501","2,6120","2,5385","","0,60%"
"13.06.2002","2,5543","2,6200","2,6285","2,4818","","-2,61%"
"12.06.2002","2,6227","2,5795","2,6425","2,5559","","1,60%"
"11.06.2002","2,5814","2,4868","2,5821","2,4742","","3,71%"
"10.06.2002","2,4890","2,4843","2,5087","2,4729","","0,10%"
"07.06.2002","2,4866","2,5190","2,5545","2,4743","","-1,39%"
"06.06.2002","2,5216","2,4461","2,5380","2,4302","","3,04%"
"05.06.2002","2,4473","2,4449","2,4605","2,4310","","-0,02%"
"04.06.2002","2,4478","2,3830","2,4483","2,3782","","2,56%"
"03.06.2002","2,3867","2,3471","2,4008","2,3383","","1,47%"
"31.05.2002","2,3521","2,3521","2,3774","2,3359","","-0,11%"
"30.05.2002","2,3548","2,3443","2,3666","2,3438","","0,30%"
"29.05.2002","2,3478","2,3456","2,3608","2,3350","","0,08%"
"28.05.2002","2,3460","2,3229","2,3540","2,3194","","0,96%"
"27.05.2002","2,3236","2,3181","2,3319","2,3026","","0,23%"
"24.05.2002","2,3182","2,3276","2,3458","2,3083","","-0,47%"
"23.05.2002","2,3291","2,3364","2,3535","2,3114","","-0,31%"
"22.05.2002","2,3363","2,2795","2,3401","2,2758","","2,29%"
"21.05.2002","2,2839","2,2849","2,2936","2,2636","","-0,14%"
"20.05.2002","2,2872","2,2768","2,2973","2,2602","","0,38%"
"17.05.2002","2,2785","2,2468","2,2959","2,2456","","1,38%"
"16.05.2002","2,2475","2,2827","2,2963","2,2402","","-1,63%"
"15.05.2002","2,2848","2,2614","2,2937","2,2526","","0,96%"
"14.05.2002","2,2630","2,2954","2,3051","2,2466","","-1,45%"
"13.05.2002","2,2962","2,2465","2,3085","2,2435","","2,09%"
"10.05.2002","2,2492","2,2461","2,2793","2,2437","","0,05%"
"09.05.2002","2,2480","2,2057","2,2623","2,2018","","1,90%"
"08.05.2002","2,2060","2,2240","2,2255","2,1895","","-0,98%"
"07.05.2002","2,2279","2,2192","2,2336","2,1951","","0,29%"
"06.05.2002","2,2215","2,2032","2,2350","2,1967","","0,69%"
"03.05.2002","2,2063","2,1645","2,2198","2,1616","","1,86%"
"02.05.2002","2,1660","2,1386","2,1746","2,1285","","1,21%"
"01.05.2002","2,1401","2,1242","2,1458","2,1209","","0,69%"
"30.04.2002","2,1255","2,1338","2,1379","2,1191","","-0,56%"
"29.04.2002","2,1374","2,1367","2,1473","2,1261","","-0,02%"
"26.04.2002","2,1378","2,1206","2,1400","2,1036","","0,72%"
"25.04.2002","2,1225","2,0974","2,1354","2,0974","","1,11%"
"24.04.2002","2,0993","2,0966","2,1092","2,0917","","0,07%"
"23.04.2002","2,0979","2,0827","2,1013","2,0720","","0,68%"
"22.04.2002","2,0838","2,0730","2,0866","2,0595","","0,12%"
"19.04.2002","2,0812","2,0700","2,0815","2,0551","","0,46%"
"18.04.2002","2,0717","2,0668","2,0865","2,0595","","0,16%"
"17.04.2002","2,0684","2,0458","2,0710","2,0440","","0,98%"
"16.04.2002","2,0483","2,0397","2,0545","2,0321","","0,37%"
"15.04.2002","2,0408","2,0160","2,0494","2,0152","","1,11%"
"12.04.2002","2,0183","2,0103","2,0278","2,0046","","0,24%"
"11.04.2002","2,0135","1,9928","2,0185","1,9841","","0,94%"
"10.04.2002","1,9947","2,0062","2,0171","1,9818","","-0,68%"
"09.04.2002","2,0084","2,0046","2,0184","1,9947","","0,17%"
"08.04.2002","2,0050","2,0004","2,0144","1,9938","","0,19%"
"05.04.2002","2,0011","2,0196","2,0279","1,9992","","-0,90%"
"04.04.2002","2,0192","2,0346","2,0529","2,0152","","-0,93%"
"03.04.2002","2,0382","2,0186","2,0468","2,0077","","0,86%"
"02.04.2002","2,0209","2,0189","2,0336","2,0134","","-0,29%"
"01.04.2002","2,0268","2,0240","2,0546","2,0144","","0,00%"
"29.03.2002","2,0269","2,0226","2,0297","2,0176","","0,16%"
"28.03.2002","2,0236","2,0262","2,0353","2,0154","","-0,21%"
"27.03.2002","2,0278","2,0567","2,0661","2,0207","","-1,45%"
"26.03.2002","2,0577","2,0732","2,0766","2,0498","","-0,87%"
"25.03.2002","2,0758","2,0672","2,0812","2,0595","","0,23%"
"22.03.2002","2,0710","2,0661","2,0787","2,0547","","0,20%"
"21.03.2002","2,0668","2,0740","2,0778","2,0622","","-0,31%"
"20.03.2002","2,0732","2,0652","2,0761","2,0522","","0,30%"
"19.03.2002","2,0671","2,0653","2,1143","2,0553","","0,05%"
"18.03.2002","2,0661","2,1085","2,1103","2,0504","","-0,20%"
"15.03.2002","2,0702","2,0659","2,0961","2,0602","","0,10%"
"14.03.2002","2,0681","2,0559","2,0864","2,0516","","0,50%"
"13.03.2002","2,0579","2,0393","2,0693","2,0247","","0,90%"
"12.03.2002","2,0395","2,0604","2,0674","2,0331","","-1,11%"
"11.03.2002","2,0624","2,0892","2,0968","2,0388","","0,38%"
"08.03.2002","2,0545","2,0927","2,0949","2,0413","","-1,98%"
"07.03.2002","2,0960","2,0738","2,1044","2,0659","","1,01%"
"06.03.2002","2,0751","2,0311","2,0802","2,0224","","2,03%"
"05.03.2002","2,0339","2,0201","2,0404","2,0048","","0,65%"
"04.03.2002","2,0208","2,0249","2,0467","2,0148","","-0,34%"
"01.03.2002","2,0276","2,0534","2,0598","2,0225","","-1,29%"
"28.02.2002","2,0541","2,0385","2,0571","2,0151","","0,72%"
"27.02.2002","2,0394","2,0668","2,1233","2,0321","","-1,39%"
"26.02.2002","2,0681","2,0795","2,1025","2,0434","","-0,57%"
"25.02.2002","2,0800","2,1184","2,1213","2,0704","","-1,91%"
"22.02.2002","2,1204","2,1063","2,1330","2,0997","","0,64%"
"21.02.2002","2,1069","2,1028","2,1148","2,0963","","0,13%"
"20.02.2002","2,1041","2,1242","2,1402","2,0948","","-0,97%"
"19.02.2002","2,1247","2,1142","2,1311","2,1004","","0,36%"
"18.02.2002","2,1170","2,1162","2,1238","2,1073","","-0,11%"
"15.02.2002","2,1193","2,1236","2,1300","2,1111","","-0,22%"
"14.02.2002","2,1240","2,0980","2,1279","2,0895","","1,16%"
"13.02.2002","2,0996","2,1533","2,1556","2,0953","","-2,50%"
"12.02.2002","2,1534","2,1521","2,1860","2,1447","","0,02%"
"11.02.2002","2,1529","2,0954","2,1590","2,0954","","0,25%"
"08.02.2002","2,1475","2,1411","2,1699","2,1155","","0,12%"
"07.02.2002","2,1449","2,1152","2,1549","2,1064","","1,33%"
"06.02.2002","2,1167","2,0968","2,1218","2,0854","","0,82%"
"05.02.2002","2,0995","2,1098","2,1159","2,0903","","-0,56%"
"04.02.2002","2,1113","2,0776","2,1146","2,0735","","1,59%"
"01.02.2002","2,0782","2,0709","2,0918","2,0364","","0,31%"
"31.01.2002","2,0717","2,0941","2,1010","2,0374","","-1,12%"
"30.01.2002","2,0951","2,1103","2,1359","2,0854","","-0,60%"
"29.01.2002","2,1078","2,0918","2,1159","2,0779","","0,65%"
"28.01.2002","2,0941","2,0824","2,0951","2,0662","","0,35%"
"25.01.2002","2,0868","2,1021","2,1055","2,0717","","-0,74%"
"24.01.2002","2,1023","2,0875","2,1151","2,0461","","0,70%"
"23.01.2002","2,0876","2,1080","2,1185","2,0837","","-1,02%"
"22.01.2002","2,1092","2,0930","2,1103","2,0810","","0,70%"
"21.01.2002","2,0945","2,0627","2,1068","2,0611","","0,21%"
"18.01.2002","2,0901","2,0937","2,1067","2,0782","","-0,39%"
"17.01.2002","2,0982","2,0849","2,1089","2,0693","","0,54%"
"16.01.2002","2,0869","2,0953","2,1142","2,0795","","-0,54%"
"15.01.2002","2,0982","2,1412","2,1429","2,0834","","-2,05%"
"14.01.2002","2,1421","2,1441","2,1604","2,1344","","0,01%"
"11.01.2002","2,1419","2,1582","2,1898","2,1343","","-0,82%"
"10.01.2002","2,1597","2,1145","2,1719","2,1119","","2,02%"
"09.01.2002","2,1170","2,1193","2,1361","2,0953","","-0,18%"
"08.01.2002","2,1208","2,0780","2,1246","2,0624","","2,01%"
"07.01.2002","2,0791","2,0851","2,1042","2,0719","","-0,35%"
"04.01.2002","2,0865","2,0612","2,1151","2,0520","","1,08%"
"03.01.2002","2,0643","2,0790","2,0908","2,0459","","-0,75%"
"02.01.2002","2,0798","2,0541","2,0932","2,0513","","0,99%"
"31.12.2001","2,0595","2,0405","2,0630","2,0370","","0,82%"
"28.12.2001","2,0427","2,0576","2,0602","2,0264","","-0,75%"
"27.12.2001","2,0582","2,0412","2,0685","2,0316","","0,80%"
"26.12.2001","2,0419","2,0549","2,0744","2,0261","","-0,39%"
"25.12.2001","2,0499","2,0509","2,0633","2,0486","","-0,11%"
"24.12.2001","2,0521","2,0753","2,0823","2,0398","","-1,34%"
"21.12.2001","2,0800","2,1006","2,1097","2,0633","","-1,13%"
"20.12.2001","2,1037","2,0716","2,1179","1,9974","","1,51%"
"19.12.2001","2,0724","2,0981","2,1006","2,0448","","-1,26%"
"18.12.2001","2,0989","2,1235","2,1464","2,0760","","-1,20%"
"17.12.2001","2,1244","2,1447","2,1635","2,1160","","-1,00%"
"14.12.2001","2,1458","2,1171","2,1665","2,1094","","1,34%"
"13.12.2001","2,1175","2,1155","2,1498","2,1085","","0,08%"
"12.12.2001","2,1158","2,1231","2,1360","2,0913","","-0,38%"
"11.12.2001","2,1239","2,0762","2,1319","2,0597","","2,24%"
"10.12.2001","2,0773","2,1240","2,1300","2,0582","","-2,24%"
"07.12.2001","2,1250","2,1634","2,1658","2,1203","","-1,84%"
"06.12.2001","2,1649","2,1616","2,1808","2,1499","","0,12%"
"05.12.2001","2,1624","2,1683","2,1885","2,1359","","-0,31%"
"04.12.2001","2,1691","2,1843","2,1871","2,1497","","-0,77%"
"03.12.2001","2,1860","2,2336","2,2373","2,1748","","-2,28%"
"30.11.2001","2,2369","2,2597","2,2890","2,2230","","-1,01%"
"29.11.2001","2,2597","2,2024","2,2639","2,1957","","2,52%"
"28.11.2001","2,2041","2,1820","2,2143","2,1761","","0,97%"
"27.11.2001","2,1829","2,1589","2,1922","2,1487","","0,98%"
"26.11.2001","2,1618","2,1926","2,2112","2,1567","","-1,64%"
"23.11.2001","2,1978","2,2228","2,2319","2,1902","","-1,18%"
"22.11.2001","2,2240","2,2340","2,2378","2,2213","","-0,55%"
"21.11.2001","2,2362","2,2519","2,2543","2,2124","","-0,72%"
"20.11.2001","2,2524","2,2123","2,2584","2,2118","","1,73%"
"19.11.2001","2,2141","2,2321","2,2364","2,1979","","-0,86%"
"16.11.2001","2,2333","2,2422","2,2587","2,2308","","-0,50%"
"15.11.2001","2,2445","2,2451","2,2534","2,2378","","-0,14%"
"14.11.2001","2,2476","2,2264","2,2530","2,2115","","0,77%"
"13.11.2001","2,2305","2,2793","2,2809","2,2092","","-2,21%"
"12.11.2001","2,2809","2,2696","2,3199","2,2566","","0,52%"
"09.11.2001","2,2691","2,2584","2,2770","2,2459","","0,38%"
"08.11.2001","2,2606","2,2957","2,3126","2,2420","","-1,75%"
"07.11.2001","2,3008","2,3317","2,3712","2,2814","","-1,43%"
"06.11.2001","2,3342","2,3167","2,3781","2,3118","","0,64%"
"05.11.2001","2,3193","2,4093","2,4108","2,3146","","-3,80%"
"02.11.2001","2,4109","2,4093","2,4173","2,4059","","-0,08%"
"01.11.2001","2,4128","2,4268","2,5162","2,4061","","-0,53%"
"31.10.2001","2,4257","2,4618","2,4724","2,3925","","-1,53%"
"30.10.2001","2,4633","2,4623","2,4849","2,4381","","0,00%"
"29.10.2001","2,4634","2,4205","2,4947","2,4191","","1,24%"
"26.10.2001","2,4332","2,4223","2,4464","2,4169","","0,35%"
"25.10.2001","2,4247","2,4678","2,4839","2,4103","","-1,67%"
"24.10.2001","2,4658","2,4323","2,4846","2,4293","","1,43%"
"23.10.2001","2,4310","2,4215","2,4405","2,3974","","0,21%"
"22.10.2001","2,4259","2,4482","2,5004","2,3894","","-1,30%"
"19.10.2001","2,4579","2,4907","2,4985","2,3966","","-1,34%"
"18.10.2001","2,4912","2,4565","2,4982","2,4489","","1,27%"
"17.10.2001","2,4600","2,4618","2,4821","2,4341","","0,02%"
"16.10.2001","2,4596","2,5160","2,5179","2,4420","","-2,40%"
"15.10.2001","2,5201","2,5340","2,5417","2,4960","","-0,59%"
"12.10.2001","2,5350","2,5090","2,5384","2,5048","","1,01%"
"11.10.2001","2,5097","2,5224","2,5284","2,4940","","-0,61%"
"10.10.2001","2,5250","2,5376","2,5561","2,5090","","-0,57%"
"09.10.2001","2,5396","2,5501","2,5602","2,5322","","-0,52%"
"08.10.2001","2,5528","2,5447","2,5873","2,5203","","0,20%"
"05.10.2001","2,5476","2,5191","2,5527","2,4547","","1,06%"
"04.10.2001","2,5210","2,4955","2,5299","2,4582","","0,83%"
"03.10.2001","2,5002","2,4825","2,5206","2,4788","","0,47%"
"02.10.2001","2,4884","2,4527","2,4907","2,4420","","1,18%"
"01.10.2001","2,4595","2,4297","2,4699","2,3985","","1,04%"
"28.09.2001","2,4341","2,4545","2,4562","2,3847","","-0,89%"
"27.09.2001","2,4559","2,5254","2,5284","2,4395","","-2,85%"
"26.09.2001","2,5279","2,5011","2,5590","2,4917","","1,00%"
"25.09.2001","2,5029","2,4590","2,5311","2,8867","","1,69%"
"24.09.2001","2,4614","2,5837","2,6059","2,4593","","-4,94%"
"21.09.2001","2,5892","2,5661","2,5934","2,9433","","0,84%"
"20.09.2001","2,5676","2,5095","2,5757","2,4261","","2,19%"
"19.09.2001","2,5126","2,4968","2,5305","2,4837","","0,54%"
"18.09.2001","2,4992","2,4653","2,5017","2,4485","","1,39%"
"17.09.2001","2,4650","2,4800","2,5076","2,3697","","-0,37%"
"14.09.2001","2,4741","2,4204","2,5098","2,4127","","2,16%"
"13.09.2001","2,4219","2,4363","2,4974","2,4185","","-0,64%"
"12.09.2001","2,4376","2,4238","2,4414","2,3953","","0,18%"
"11.09.2001","2,4333","2,3308","2,4549","2,3217","","4,00%"
"10.09.2001","2,3396","2,3233","2,3578","2,3050","","-0,14%"
"07.09.2001","2,3429","2,3122","2,3437","2,2838","","1,24%"
"06.09.2001","2,3141","2,2843","2,3222","2,2724","","1,35%"
"05.09.2001","2,2833","2,2682","2,2894","2,2605","","0,56%"
"04.09.2001","2,2705","2,3275","2,3295","2,2592","","-2,44%"
"03.09.2001","2,3273","2,3321","2,3345","2,3118","","-0,53%"
"31.08.2001","2,3396","2,3175","2,3413","2,3055","","0,86%"
"30.08.2001","2,3197","2,3115","2,3676","2,2912","","0,26%"
"29.08.2001","2,3136","2,3338","2,3402","2,2880","","-0,87%"
"28.08.2001","2,3340","2,3299","2,3359","2,3002","","0,13%"
"27.08.2001","2,3310","2,3238","2,3355","2,3111","","0,06%"
"24.08.2001","2,3297","2,3119","2,3390","2,2975","","0,65%"
"23.08.2001","2,3146","2,2999","2,3258","2,2882","","0,34%"
"22.08.2001","2,3068","2,3397","2,3552","2,2856","","-1,43%"
"21.08.2001","2,3403","2,3003","2,3521","2,2925","","1,65%"
"20.08.2001","2,3024","2,3103","2,3312","2,2904","","-0,41%"
"17.08.2001","2,3118","2,2794","2,3266","2,2742","","1,30%"
"16.08.2001","2,2822","2,2730","2,3505","2,2517","","0,31%"
"15.08.2001","2,2751","2,2693","2,2992","2,2540","","0,07%"
"14.08.2001","2,2734","2,2409","2,2761","2,2319","","1,48%"
"13.08.2001","2,2402","2,1977","2,2515","2,1947","","1,86%"
"10.08.2001","2,1994","2,1979","2,2319","2,1947","","0,04%"
"09.08.2001","2,1985","2,1751","2,2139","2,1729","","1,09%"
"08.08.2001","2,1749","2,1633","2,1933","2,1453","","-0,28%"
"07.08.2001","2,1810","2,1631","2,1826","2,1339","","0,72%"
"06.08.2001","2,1654","2,2101","2,2111","2,1585","","-2,14%"
"03.08.2001","2,2128","2,1980","2,2201","2,1672","","0,49%"
"02.08.2001","2,2020","2,2023","2,2128","2,1680","","-0,08%"
"01.08.2001","2,2038","2,1657","2,2142","2,1572","","1,70%"
"31.07.2001","2,1669","2,1195","2,1783","2,1002","","2,10%"
"30.07.2001","2,1223","2,1495","2,1548","2,0940","","-1,48%"
"27.07.2001","2,1541","2,2058","2,2123","2,1477","","-2,46%"
"26.07.2001","2,2085","2,1743","2,2108","2,1618","","0,85%"
"25.07.2001","2,1898","2,1620","2,2039","2,1476","","1,53%"
"24.07.2001","2,1568","2,0969","2,1692","2,0337","","2,80%"
"23.07.2001","2,0981","2,1296","2,1353","2,0787","","-1,61%"
"20.07.2001","2,1324","2,1827","2,2014","2,1183","","-2,26%"
"19.07.2001","2,1816","2,1876","2,2087","2,1583","","-0,29%"
"18.07.2001","2,1880","2,1012","2,2043","2,0937","","1,82%"
"17.07.2001","2,1489","2,1969","2,1996","2,1336","","-2,30%"
"16.07.2001","2,1995","2,1996","2,2323","2,1966","","0,64%"
"13.07.2001","2,1856","2,1764","2,2238","2,1549","","0,34%"
"12.07.2001","2,1781","2,1451","2,2213","2,1284","","1,28%"
"11.07.2001","2,1506","2,1355","2,2179","2,1308","","0,69%"
"10.07.2001","2,1358","2,0780","2,1445","2,0738","","2,53%"
"09.07.2001","2,0831","2,0559","2,0927","2,0493","","1,11%"
"06.07.2001","2,0602","2,0920","2,1523","2,0493","","-1,71%"
"05.07.2001","2,0960","2,0459","2,0965","2,0073","","2,38%"
"04.07.2001","2,0472","1,9915","2,0514","1,9776","","2,72%"
"03.07.2001","1,9930","1,9739","2,0007","1,9669","","0,91%"
"02.07.2001","1,9750","1,9644","1,9797","1,9483","","0,57%"
"29.06.2001","1,9639","1,9528","1,9724","1,9465","","0,55%"
"28.06.2001","1,9531","1,9537","1,9771","1,9302","","-0,18%"
"27.06.2001","1,9567","2,0152","2,0201","1,9503","","-2,92%"
"26.06.2001","2,0156","1,9738","2,0168","1,9721","","2,08%"
"25.06.2001","1,9745","1,9659","1,9988","1,9593","","0,32%"
"22.06.2001","1,9682","2,0225","2,0286","1,9666","","-2,74%"
"21.06.2001","2,0237","2,1152","2,1258","2,0220","","-4,30%"
"20.06.2001","2,1147","2,1161","2,1261","2,0991","","-0,09%"
"19.06.2001","2,1166","2,1205","2,1224","2,0982","","-0,24%"
"18.06.2001","2,1216","2,0841","2,1327","2,0656","","1,85%"
"15.06.2001","2,0830","2,0896","2,1032","2,0679","","-0,33%"
"14.06.2001","2,0899","2,0724","2,0930","2,0554","","0,89%"
"13.06.2001","2,0715","2,0493","2,0733","2,0415","","0,99%"
"12.06.2001","2,0512","2,0073","2,0530","2,0021","","2,13%"
"11.06.2001","2,0085","2,0031","2,0150","1,9899","","0,07%"
"08.06.2001","2,0071","2,0106","2,0225","1,9915","","-0,05%"
"07.06.2001","2,0082","2,0208","2,0360","2,0031","","-0,77%"
"06.06.2001","2,0237","2,0310","2,0392","2,0080","","-0,40%"
"05.06.2001","2,0319","2,0164","2,0427","2,0066","","0,63%"
"04.06.2001","2,0191","2,0109","2,0301","1,9888","","0,06%"
"01.06.2001","2,0178","2,0110","2,0330","1,9996","","0,18%"
"31.05.2001","2,0142","2,0025","2,0189","1,9785","","0,27%"
"30.05.2001","2,0087","2,0072","2,0287","2,0008","","0,03%"
"29.05.2001","2,0080","2,0059","2,0148","1,9901","","-0,18%"
"28.05.2001","2,0117","1,9918","2,0141","1,9834","","0,74%"
"25.05.2001","1,9970","2,0161","2,0366","1,9851","","-0,97%"
"24.05.2001","2,0166","2,0051","2,0354","1,9919","","0,35%"
"23.05.2001","2,0095","2,0157","2,0217","1,9947","","-0,08%"
"22.05.2001","2,0112","2,0328","2,0348","1,9852","","-1,17%"
"21.05.2001","2,0351","2,0286","2,0467","2,0143","","0,22%"
"18.05.2001","2,0307","2,0329","2,0345","2,0044","","0,02%"
"17.05.2001","2,0302","2,0397","2,0522","2,0219","","-0,56%"
"16.05.2001","2,0417","2,0524","2,0713","2,0388","","-0,55%"
"15.05.2001","2,0529","2,0211","2,0613","2,0188","","1,59%"
"14.05.2001","2,0207","1,9968","2,0268","1,9897","","1,11%"
